id	jp_id_ref	category	source_file	offset	record_index	raw_hex	jp_text	zh_text	control_tokens	status	length_risk	context_required	translator_note	qa_note	source_byte_len	chunk_row_index	prev_jp_text	next_jp_text
zh_txt_a346a806_001CA2_0119	txt_a346a806_001CA2_0119	message	msg/fld/034.m	0x1CA2	119	57 00 03 01 00 00 82 f0 81 40 82 52 82 c2 81 40 82 e2 82 eb 82 a4 81 49 81 49 81 76 03 00	W{CTRL_0300}{CTRL_0001}{CTRL_8200}@３つ　やろう！！」		CTRL_0300 CTRL_0001 CTRL_8200	todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	30	39	「つぎは　{CTRL_0103}{CTRL_0002}１５０ポイント{CTRL_0103}{CTRL_0000}ためたら　ほうしゅうとして	「まだまだ　ポイントが　たりないようだな！」
zh_txt_a346a806_001CC4_0120	txt_a346a806_001CC4_0120	message	msg/fld/034.m	0x1CC4	120	81 75 82 dc 82 be 82 dc 82 be 81 40 83 7c 83 43 83 93 83 67 82 aa 81 40 82 bd 82 e8 82 c8 82 a2 82 e6 82 a4 82 be 82 c8 81 49 81 76 03 00	「まだまだ　ポイントが　たりないようだな！」			todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	46	40	W{CTRL_0300}{CTRL_0001}{CTRL_8200}@３つ　やろう！！」	「{CTRL_0103}{CTRL_0002}１００ポイント{CTRL_0103}{CTRL_0000}　ためたら　ほうしゅうとして
zh_txt_a346a806_001CF4_0121	txt_a346a806_001CF4_0121	message	msg/fld/034.m	0x1CF4	121	81 75 03 01 02 00 82 50 82 4f 82 4f 83 7c 83 43 83 93 83 67 03 01 00 00 81 40 82 bd 82 df 82 bd 82 e7 81 40 82 d9 82 a4 82 b5 82 e3 82 a4 82 c6 82 b5 82 c4	「{CTRL_0103}{CTRL_0002}１００ポイント{CTRL_0103}{CTRL_0000}　ためたら　ほうしゅうとして		CTRL_0103 CTRL_0002 CTRL_0103 CTRL_0000	todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	52	41	「まだまだ　ポイントが　たりないようだな！」	を　やるぞ！
zh_txt_a346a806_001D3C_0122	txt_a346a806_001D3C_0122	message	msg/fld/034.m	0x1D3C	122	82 f0 81 40 82 e2 82 e9 82 bc 81 49 03 00	を　やるぞ！			todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	14	42	「{CTRL_0103}{CTRL_0002}１００ポイント{CTRL_0103}{CTRL_0000}　ためたら　ほうしゅうとして	「お！　{CTRL_0103}{CTRL_0002}１５０ポイント{CTRL_0103}{CTRL_0000}　たまったようだな{CTRL_0001}それでは　ほうしゅうを　やろう！！」
zh_txt_a346a806_001D4E_0123	txt_a346a806_001D4E_0123	message	msg/fld/034.m	0x1D4E	123	81 75 82 a8 81 49 81 40 03 01 02 00 82 50 82 54 82 4f 83 7c 83 43 83 93 83 67 03 01 00 00 81 40 82 bd 82 dc 82 c1 82 bd 82 e6 82 a4 82 be 82 c8 01 00 82 bb 82 ea 82 c5 82 cd 81 40 82 d9 82 a4 82 b5 82 e3 82 a4 82 f0 81 40 82 e2 82 eb 82 a4 81 49 81 49 81 76 03 00	「お！　{CTRL_0103}{CTRL_0002}１５０ポイント{CTRL_0103}{CTRL_0000}　たまったようだな{CTRL_0001}それでは　ほうしゅうを　やろう！！」		CTRL_0103 CTRL_0002 CTRL_0103 CTRL_0000 CTRL_0001	todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	88	43	を　やるぞ！	W{CTRL_8200}@３つ{CTRL_0001}てにいれた！
zh_txt_a346a806_001DB0_0124	txt_a346a806_001DB0_0124	message	msg/fld/034.m	0x1DB0	124	57 00 82 f0 81 40 82 52 82 c2 01 00 82 c4 82 c9 82 a2 82 ea 82 bd 81 49 03 00	W{CTRL_8200}@３つ{CTRL_0001}てにいれた！		CTRL_8200 CTRL_0001	todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	26	44	「お！　{CTRL_0103}{CTRL_0002}１５０ポイント{CTRL_0103}{CTRL_0000}　たまったようだな{CTRL_0001}それでは　ほうしゅうを　やろう！！」	「もうりっぱな　忍だな！{CTRL_0001}これからは　じぶんを　みがくために　たたかうんだ！」
zh_txt_a346a806_001DCC_0125	txt_a346a806_001DCC_0125	message	msg/fld/034.m	0x1DCC	125	81 75 82 e0 82 a4 82 e8 82 c1 82 cf 82 c8 81 40 94 45 82 be 82 c8 81 49 01 00 82 b1 82 ea 82 a9 82 e7 82 cd 81 40 82 b6 82 d4 82 f1 82 f0 81 40 82 dd 82 aa 82 ad 82 bd 82 df 82 c9 81 40 82 bd 82 bd 82 a9 82 a4 82 f1 82 be 81 49 81 76 03 00	「もうりっぱな　忍だな！{CTRL_0001}これからは　じぶんを　みがくために　たたかうんだ！」		CTRL_0001	todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	80	45	W{CTRL_8200}@３つ{CTRL_0001}てにいれた！	「まだまだ　ポイントが　たりないようだな！」
zh_txt_a346a806_001E20_0126	txt_a346a806_001E20_0126	message	msg/fld/034.m	0x1E20	126	81 75 82 dc 82 be 82 dc 82 be 81 40 83 7c 83 43 83 93 83 67 82 aa 81 40 82 bd 82 e8 82 c8 82 a2 82 e6 82 a4 82 be 82 c8 81 49 81 76 03 00	「まだまだ　ポイントが　たりないようだな！」			todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	46	46	「もうりっぱな　忍だな！{CTRL_0001}これからは　じぶんを　みがくために　たたかうんだ！」	「{CTRL_0103}{CTRL_0002}１５０ポイント{CTRL_0103}{CTRL_0000}　ためたら　ほうしゅうとして
zh_txt_a346a806_001E50_0127	txt_a346a806_001E50_0127	message	msg/fld/034.m	0x1E50	127	81 75 03 01 02 00 82 50 82 54 82 4f 83 7c 83 43 83 93 83 67 03 01 00 00 81 40 82 bd 82 df 82 bd 82 e7 81 40 82 d9 82 a4 82 b5 82 e3 82 a4 82 c6 82 b5 82 c4	「{CTRL_0103}{CTRL_0002}１５０ポイント{CTRL_0103}{CTRL_0000}　ためたら　ほうしゅうとして		CTRL_0103 CTRL_0002 CTRL_0103 CTRL_0000	todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	52	47	「まだまだ　ポイントが　たりないようだな！」	W{CTRL_0300}{CTRL_0001}{CTRL_8200}@３つ　やるぞ！」
zh_txt_a346a806_001E92_0128	txt_a346a806_001E92_0128	message	msg/fld/034.m	0x1E92	128	57 00 03 01 00 00 82 f0 81 40 82 52 82 c2 81 40 82 e2 82 e9 82 bc 81 49 81 76 03 00	W{CTRL_0300}{CTRL_0001}{CTRL_8200}@３つ　やるぞ！」		CTRL_0300 CTRL_0001 CTRL_8200	todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	28	48	「{CTRL_0103}{CTRL_0002}１５０ポイント{CTRL_0103}{CTRL_0000}　ためたら　ほうしゅうとして	「かなりポイントも　たまったようだな！！」
zh_txt_a346a806_001EB2_0129	txt_a346a806_001EB2_0129	message	msg/fld/034.m	0x1EB2	129	81 75 82 a9 82 c8 82 e8 83 7c 83 43 83 93 83 67 82 e0 81 40 82 bd 82 dc 82 c1 82 bd 82 e6 82 a4 82 be 82 c8 81 49 81 49 81 76 03 00	「かなりポイントも　たまったようだな！！」			todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	44	49	W{CTRL_0300}{CTRL_0001}{CTRL_8200}@３つ　やるぞ！」	「あとは　どんどん　たたかって{CTRL_0001}じぶんじしんを　みがくことだ！」
zh_txt_a346a806_001EE0_0130	txt_a346a806_001EE0_0130	message	msg/fld/034.m	0x1EE0	130	81 75 82 a0 82 c6 82 cd 81 40 82 c7 82 f1 82 c7 82 f1 81 40 82 bd 82 bd 82 a9 82 c1 82 c4 01 00 82 b6 82 d4 82 f1 82 b6 82 b5 82 f1 82 f0 81 40 82 dd 82 aa 82 ad 82 b1 82 c6 82 be 81 49 81 76 03 00	「あとは　どんどん　たたかって{CTRL_0001}じぶんじしんを　みがくことだ！」		CTRL_0001	todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	66	50	「かなりポイントも　たまったようだな！！」	ワイヤレスたいせん{CTRL_0001}キャラ・手形こうかん{CTRL_0001}しのび札こうかん{CTRL_0001}せつめい{CTRL_0001}やめる
zh_txt_a346a806_001F26_0131	txt_a346a806_001F26_0131	message	msg/fld/034.m	0x1F26	131	83 8f 83 43 83 84 83 8c 83 58 82 bd 82 a2 82 b9 82 f1 01 00 83 4c 83 83 83 89 81 45 8e e8 8c 60 82 b1 82 a4 82 a9 82 f1 01 00 82 b5 82 cc 82 d1 8e 44 82 b1 82 a4 82 a9 82 f1 01 00 82 b9 82 c2 82 df 82 a2 01 00 82 e2 82 df 82 e9 00 00 00 00	ワイヤレスたいせん{CTRL_0001}キャラ・手形こうかん{CTRL_0001}しのび札こうかん{CTRL_0001}せつめい{CTRL_0001}やめる		CTRL_0001 CTRL_0001 CTRL_0001 CTRL_0001	todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	80	51	「あとは　どんどん　たたかって{CTRL_0001}じぶんじしんを　みがくことだ！」	Ｗｉ‐Ｆｉたいせん{CTRL_0001}せつめい{CTRL_0001}やめる
zh_txt_a346a806_001F76_0132	txt_a346a806_001F76_0132	message	msg/fld/034.m	0x1F76	132	82 76 82 89 81 5d 82 65 82 89 82 bd 82 a2 82 b9 82 f1 01 00 82 b9 82 c2 82 df 82 a2 01 00 82 e2 82 df 82 e9 00 00 00 00	Ｗｉ‐Ｆｉたいせん{CTRL_0001}せつめい{CTRL_0001}やめる		CTRL_0001 CTRL_0001	todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	40	52	ワイヤレスたいせん{CTRL_0001}キャラ・手形こうかん{CTRL_0001}しのび札こうかん{CTRL_0001}せつめい{CTRL_0001}やめる	「つうしんたいせん　Ｗｉ‐Ｆｉたいせんでは{CTRL_0001}チャクラねりが　つうじょうのせんとうと　すこしちがう」
zh_txt_a346a806_001F9E_0133	txt_a346a806_001F9E_0133	message	msg/fld/034.m	0x1F9E	133	81 75 82 c2 82 a4 82 b5 82 f1 82 bd 82 a2 82 b9 82 f1 81 40 82 76 82 89 81 5d 82 65 82 89 82 bd 82 a2 82 b9 82 f1 82 c5 82 cd 01 00 83 60 83 83 83 4e 83 89 82 cb 82 e8 82 aa 81 40 82 c2 82 a4 82 b6 82 e5 82 a4 82 cc 82 b9 82 f1 82 c6 82 a4 82 c6 81 40 82 b7 82 b1 82 b5 82 bf 82 aa 82 a4 81 76 03 00	「つうしんたいせん　Ｗｉ‐Ｆｉたいせんでは{CTRL_0001}チャクラねりが　つうじょうのせんとうと　すこしちがう」		CTRL_0001	todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	100	53	Ｗｉ‐Ｆｉたいせん{CTRL_0001}せつめい{CTRL_0001}やめる	「チャクラねり　チャクラかいてんでは」
zh_txt_a346a806_002004_0134	txt_a346a806_002004_0134	message	msg/fld/034.m	0x2004	134	81 75 83 60 83 83 83 4e 83 89 82 cb 82 e8 81 40 83 60 83 83 83 4e 83 89 82 a9 82 a2 82 c4 82 f1 82 c5 82 cd 81 76 03 00	「チャクラねり　チャクラかいてんでは」			todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	40	54	「つうしんたいせん　Ｗｉ‐Ｆｉたいせんでは{CTRL_0001}チャクラねりが　つうじょうのせんとうと　すこしちがう」	「術を　かけたがわの　チャクラゲージが{CTRL_0001}術を　かけられたがわにも　ひょうじされるぞ！」
zh_txt_a346a806_00202E_0135	txt_a346a806_00202E_0135	message	msg/fld/034.m	0x202E	135	81 75 8f 70 82 f0 81 40 82 a9 82 af 82 bd 82 aa 82 ed 82 cc 81 40 83 60 83 83 83 4e 83 89 83 51 81 5b 83 57 82 aa 01 00 8f 70 82 f0 81 40 82 a9 82 af 82 e7 82 ea 82 bd 82 aa 82 ed 82 c9 82 e0 81 40 82 d0 82 e5 82 a4 82 b6 82 b3 82 ea 82 e9 82 bc 81 49 81 76 03 00	「術を　かけたがわの　チャクラゲージが{CTRL_0001}術を　かけられたがわにも　ひょうじされるぞ！」		CTRL_0001	todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	88	55	「チャクラねり　チャクラかいてんでは」	「術を　かけられたがわも{CTRL_0001}おなじように　チャクラねりを　おこなうと」
zh_txt_a346a806_002088_0136	txt_a346a806_002088_0136	message	msg/fld/034.m	0x2088	136	81 75 8f 70 82 f0 81 40 82 a9 82 af 82 e7 82 ea 82 bd 82 aa 82 ed 82 e0 01 00 82 a8 82 c8 82 b6 82 e6 82 a4 82 c9 81 40 83 60 83 83 83 4e 83 89 82 cb 82 e8 82 f0 81 40 82 a8 82 b1 82 c8 82 a4 82 c6 81 76 03 00	「術を　かけられたがわも{CTRL_0001}おなじように　チャクラねりを　おこなうと」		CTRL_0001	todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	70	56	「術を　かけたがわの　チャクラゲージが{CTRL_0001}術を　かけられたがわにも　ひょうじされるぞ！」	「術を　かけたがわの　チャクラゲージを{CTRL_0001}へらすことが　できるんだ！」
zh_txt_a346a806_0020D0_0137	txt_a346a806_0020D0_0137	message	msg/fld/034.m	0x20D0	137	81 75 8f 70 82 f0 81 40 82 a9 82 af 82 bd 82 aa 82 ed 82 cc 81 40 83 60 83 83 83 4e 83 89 83 51 81 5b 83 57 82 f0 01 00 82 d6 82 e7 82 b7 82 b1 82 c6 82 aa 81 40 82 c5 82 ab 82 e9 82 f1 82 be 81 49 81 76 03 00	「術を　かけたがわの　チャクラゲージを{CTRL_0001}へらすことが　できるんだ！」		CTRL_0001	todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	70	57	「術を　かけられたがわも{CTRL_0001}おなじように　チャクラねりを　おこなうと」	「ゲージを　へらすと　術の　いりょくを{CTRL_0001}さげることが　できるから」
zh_txt_a346a806_002118_0138	txt_a346a806_002118_0138	message	msg/fld/034.m	0x2118	138	81 75 83 51 81 5b 83 57 82 f0 81 40 82 d6 82 e7 82 b7 82 c6 81 40 8f 70 82 cc 81 40 82 a2 82 e8 82 e5 82 ad 82 f0 01 00 82 b3 82 b0 82 e9 82 b1 82 c6 82 aa 81 40 82 c5 82 ab 82 e9 82 a9 82 e7 81 76 03 00	「ゲージを　へらすと　術の　いりょくを{CTRL_0001}さげることが　できるから」		CTRL_0001	todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	68	58	「術を　かけたがわの　チャクラゲージを{CTRL_0001}へらすことが　できるんだ！」	「せっきょくてきに　チャクラねりを　おこなうといい！」
zh_txt_a346a806_00215E_0139	txt_a346a806_00215E_0139	message	msg/fld/034.m	0x215E	139	81 75 82 b9 82 c1 82 ab 82 e5 82 ad 82 c4 82 ab 82 c9 81 40 83 60 83 83 83 4e 83 89 82 cb 82 e8 82 f0 81 40 82 a8 82 b1 82 c8 82 a4 82 c6 82 a2 82 a2 81 49 81 76 03 00	「せっきょくてきに　チャクラねりを　おこなうといい！」			todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	56	59	「ゲージを　へらすと　術の　いりょくを{CTRL_0001}さげることが　できるから」	「チャクラあわせでは{CTRL_0001}術を　かけられたがわが　せいこうすると」
zh_txt_a346a806_002198_0140	txt_a346a806_002198_0140	message	msg/fld/034.m	0x2198	140	81 75 83 60 83 83 83 4e 83 89 82 a0 82 ed 82 b9 82 c5 82 cd 01 00 8f 70 82 f0 81 40 82 a9 82 af 82 e7 82 ea 82 bd 82 aa 82 ed 82 aa 81 40 82 b9 82 a2 82 b1 82 a4 82 b7 82 e9 82 c6 81 76 03 00	「チャクラあわせでは{CTRL_0001}術を　かけられたがわが　せいこうすると」		CTRL_0001	todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	64	60	「せっきょくてきに　チャクラねりを　おこなうといい！」	「おなじように　術の　こうかを{CTRL_0001}さげることが　できるぞ！」
zh_txt_a346a806_0021DA_0141	txt_a346a806_0021DA_0141	message	msg/fld/034.m	0x21DA	141	81 75 82 a8 82 c8 82 b6 82 e6 82 a4 82 c9 81 40 8f 70 82 cc 81 40 82 b1 82 a4 82 a9 82 f0 01 00 82 b3 82 b0 82 e9 82 b1 82 c6 82 aa 81 40 82 c5 82 ab 82 e9 82 bc 81 49 81 76 03 00	「おなじように　術の　こうかを{CTRL_0001}さげることが　できるぞ！」		CTRL_0001	todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	60	61	「チャクラあわせでは{CTRL_0001}術を　かけられたがわが　せいこうすると」	「おともだちと　{CTRL_0103}{CTRL_0002}ＤＳどうし{CTRL_0103}{CTRL_0000}を　つかった{CTRL_0001}{CTRL_0103}{CTRL_0002}つうしんたいせん{CTRL_0103}{CTRL_0000}が　できるわよ！」{CTRL_0009}{CTRL_0000}「{CTRL_0103}{CTRL_0002}ワイヤレスつうしん{CTRL_0103}{CTRL_0000}を　つかって　おともだちと{CTRL_0001}キャラ・手形の　こうかんが　できるわよ」{CTRL_0009}{CTRL_0000}「{CTRL_0103}{CTRL_0002}ワイヤレスつうしん{CTRL_0103}{CTRL_0000}を　つかって　おともだちと{CTRL_0001}しのび札の　こうかんが　できるわよ」
zh_txt_a346a806_00221A_0142	txt_a346a806_00221A_0142	message	msg/fld/034.m	0x221A	142	81 75 82 a8 82 c6 82 e0 82 be 82 bf 82 c6 81 40 03 01 02 00 82 63 82 72 82 c7 82 a4 82 b5 03 01 00 00 82 f0 81 40 82 c2 82 a9 82 c1 82 bd 01 00 03 01 02 00 82 c2 82 a4 82 b5 82 f1 82 bd 82 a2 82 b9 82 f1 03 01 00 00 82 aa 81 40 82 c5 82 ab 82 e9 82 ed 82 e6 81 49 81 76 09 00 00 00 81 75 03 01 02 00 83 8f 83 43 83 84 83 8c 83 58 82 c2 82 a4 82 b5 82 f1 03 01 00 00 82 f0 81 40 82 c2 82 a9 82 c1 82 c4 81 40 82 a8 82 c6 82 e0 82 be 82 bf 82 c6 01 00 83 4c 83 83 83 89 81 45 8e e8 8c 60 82 cc 81 40 82 b1 82 a4 82 a9 82 f1 82 aa 81 40 82 c5 82 ab 82 e9 82 ed 82 e6 81 76 09 00 00 00 81 75 03 01 02 00 83 8f 83 43 83 84 83 8c 83 58 82 c2 82 a4 82 b5 82 f1 03 01 00 00 82 f0 81 40 82 c2 82 a9 82 c1 82 c4 81 40 82 a8 82 c6 82 e0 82 be 82 bf 82 c6 01 00 82 b5 82 cc 82 d1 8e 44 82 cc 81 40 82 b1 82 a4 82 a9 82 f1 82 aa 81 40 82 c5 82 ab 82 e9 82 ed 82 e6 81 76	「おともだちと　{CTRL_0103}{CTRL_0002}ＤＳどうし{CTRL_0103}{CTRL_0000}を　つかった{CTRL_0001}{CTRL_0103}{CTRL_0002}つうしんたいせん{CTRL_0103}{CTRL_0000}が　できるわよ！」{CTRL_0009}{CTRL_0000}「{CTRL_0103}{CTRL_0002}ワイヤレスつうしん{CTRL_0103}{CTRL_0000}を　つかって　おともだちと{CTRL_0001}キャラ・手形の　こうかんが　できるわよ」{CTRL_0009}{CTRL_0000}「{CTRL_0103}{CTRL_0002}ワイヤレスつうしん{CTRL_0103}{CTRL_0000}を　つかって　おともだちと{CTRL_0001}しのび札の　こうかんが　できるわよ」		CTRL_0103 CTRL_0002 CTRL_0103 CTRL_0000 CTRL_0001 CTRL_0103 CTRL_0002 CTRL_0103 CTRL_0000 CTRL_0009 CTRL_0000 CTRL_0103 CTRL_0002 CTRL_0103 CTRL_0000 CTRL_0001 CTRL_0009 CTRL_0000 CTRL_0103 CTRL_0002 CTRL_0103 CTRL_0000 CTRL_0001	todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	286	62	「おなじように　術の　こうかを{CTRL_0001}さげることが　できるぞ！」	9{CTRL_0000}{CTRL_0200}{CTRL_0002}{CTRL_3900}{CTRL_8100}uつうしんに　かんする　かくこうもくの{CTRL_0001}せつめいを　おこなうわ」{CTRL_0009}{CTRL_0000}Ｗｉ‐Ｆｉつうしんにせつぞくし　ともだちコードの{CTRL_0001}しゅとくや　Ｗｉ‐Ｆｉたいせんを　おこないます{CTRL_0009}{CTRL_0000}Ｗｉ‐Ｆｉたいせんを　おこなうために　ひつような{CTRL_0001}あなたの　ともだちコードの　しゅとくを　おこないます{CTRL_0009}{CTRL_0000}つうしんに　かんする　かくこうもくの{CTRL_0001}せつめいを　おこないます{CTRL_0009}{CTRL_0000}こうかんできる　アイテムが　ありません！
zh_txt_a346a806_002344_0143	txt_a346a806_002344_0143	message	msg/fld/034.m	0x2344	143	39 00 00 00 02 02 00 00 39 00 81 75 82 c2 82 a4 82 b5 82 f1 82 c9 81 40 82 a9 82 f1 82 b7 82 e9 81 40 82 a9 82 ad 82 b1 82 a4 82 e0 82 ad 82 cc 01 00 82 b9 82 c2 82 df 82 a2 82 f0 81 40 82 a8 82 b1 82 c8 82 a4 82 ed 81 76 09 00 00 00 82 76 82 89 81 5d 82 65 82 89 82 c2 82 a4 82 b5 82 f1 82 c9 82 b9 82 c2 82 bc 82 ad 82 b5 81 40 82 c6 82 e0 82 be 82 bf 83 52 81 5b 83 68 82 cc 01 00 82 b5 82 e3 82 c6 82 ad 82 e2 81 40 82 76 82 89 81 5d 82 65 82 89 82 bd 82 a2 82 b9 82 f1 82 f0 81 40 82 a8 82 b1 82 c8 82 a2 82 dc 82 b7 09 00 00 00 82 76 82 89 81 5d 82 65 82 89 82 bd 82 a2 82 b9 82 f1 82 f0 81 40 82 a8 82 b1 82 c8 82 a4 82 bd 82 df 82 c9 81 40 82 d0 82 c2 82 e6 82 a4 82 c8 01 00 82 a0 82 c8 82 bd 82 cc 81 40 82 c6 82 e0 82 be 82 bf 83 52 81 5b 83 68 82 cc 81 40 82 b5 82 e3 82 c6 82 ad 82 f0 81 40 82 a8 82 b1 82 c8 82 a2 82 dc 82 b7 09 00 00 00 82 c2 82 a4 82 b5 82 f1 82 c9 81 40 82 a9 82 f1 82 b7 82 e9 81 40 82 a9 82 ad 82 b1 82 a4 82 e0 82 ad 82 cc 01 00 82 b9 82 c2 82 df 82 a2 82 f0 81 40 82 a8 82 b1 82 c8 82 a2 82 dc 82 b7 09 00 00 00 82 b1 82 a4 82 a9 82 f1 82 c5 82 ab 82 e9 81 40 83 41 83 43 83 65 83 80 82 aa 81 40 82 a0 82 e8 82 dc 82 b9 82 f1 81 49 03 00	9{CTRL_0000}{CTRL_0200}{CTRL_0002}{CTRL_3900}{CTRL_8100}uつうしんに　かんする　かくこうもくの{CTRL_0001}せつめいを　おこなうわ」{CTRL_0009}{CTRL_0000}Ｗｉ‐Ｆｉつうしんにせつぞくし　ともだちコードの{CTRL_0001}しゅとくや　Ｗｉ‐Ｆｉたいせんを　おこないます{CTRL_0009}{CTRL_0000}Ｗｉ‐Ｆｉたいせんを　おこなうために　ひつような{CTRL_0001}あなたの　ともだちコードの　しゅとくを　おこないます{CTRL_0009}{CTRL_0000}つうしんに　かんする　かくこうもくの{CTRL_0001}せつめいを　おこないます{CTRL_0009}{CTRL_0000}こうかんできる　アイテムが　ありません！		CTRL_0000 CTRL_0200 CTRL_0002 CTRL_3900 CTRL_8100 CTRL_0001 CTRL_0009 CTRL_0000 CTRL_0001 CTRL_0009 CTRL_0000 CTRL_0001 CTRL_0009 CTRL_0000 CTRL_0001 CTRL_0009 CTRL_0000	todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	392	63	「おともだちと　{CTRL_0103}{CTRL_0002}ＤＳどうし{CTRL_0103}{CTRL_0000}を　つかった{CTRL_0001}{CTRL_0103}{CTRL_0002}つうしんたいせん{CTRL_0103}{CTRL_0000}が　できるわよ！」{CTRL_0009}{CTRL_0000}「{CTRL_0103}{CTRL_0002}ワイヤレスつうしん{CTRL_0103}{CTRL_0000}を　つかって　おともだちと{CTRL_0001}キャラ・手形の　こうかんが　できるわよ」{CTRL_0009}{CTRL_0000}「{CTRL_0103}{CTRL_0002}ワイヤレスつうしん{CTRL_0103}{CTRL_0000}を　つかって　おともだちと{CTRL_0001}しのび札の　こうかんが　できるわよ」	こうかんできる　しのび札が　ありません！
zh_txt_a346a806_0024D0_0144	txt_a346a806_0024D0_0144	message	msg/fld/034.m	0x24D0	144	82 b1 82 a4 82 a9 82 f1 82 c5 82 ab 82 e9 81 40 82 b5 82 cc 82 d1 8e 44 82 aa 81 40 82 a0 82 e8 82 dc 82 b9 82 f1 81 49 03 00	こうかんできる　しのび札が　ありません！			todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	42	64	9{CTRL_0000}{CTRL_0200}{CTRL_0002}{CTRL_3900}{CTRL_8100}uつうしんに　かんする　かくこうもくの{CTRL_0001}せつめいを　おこなうわ」{CTRL_0009}{CTRL_0000}Ｗｉ‐Ｆｉつうしんにせつぞくし　ともだちコードの{CTRL_0001}しゅとくや　Ｗｉ‐Ｆｉたいせんを　おこないます{CTRL_0009}{CTRL_0000}Ｗｉ‐Ｆｉたいせんを　おこなうために　ひつような{CTRL_0001}あなたの　ともだちコードの　しゅとくを　おこないます{CTRL_0009}{CTRL_0000}つうしんに　かんする　かくこうもくの{CTRL_0001}せつめいを　おこないます{CTRL_0009}{CTRL_0000}こうかんできる　アイテムが　ありません！	9{CTRL_0000}{CTRL_0200}{CTRL_0002}{CTRL_3900}{CTRL_8100}uどの　こうもくについて　せつめいを　ききたい？」
zh_txt_a346a806_002506_0145	txt_a346a806_002506_0145	message	msg/fld/034.m	0x2506	145	39 00 00 00 02 02 00 00 39 00 81 75 82 c7 82 cc 81 40 82 b1 82 a4 82 e0 82 ad 82 c9 82 c2 82 a2 82 c4 81 40 82 b9 82 c2 82 df 82 a2 82 f0 81 40 82 ab 82 ab 82 bd 82 a2 81 48 81 76	9{CTRL_0000}{CTRL_0200}{CTRL_0002}{CTRL_3900}{CTRL_8100}uどの　こうもくについて　せつめいを　ききたい？」		CTRL_0000 CTRL_0200 CTRL_0002 CTRL_3900 CTRL_8100	todo_candidate_boundary	unknown	yes		candidate dump; confirm boundary/control codes before baseline freeze	60	65	こうかんできる　しのび札が　ありません！	9{CTRL_0000}{CTRL_0200}{CTRL_0002}{CTRL_3900}{CTRL_8100}u{CTRL_0103}{CTRL_0002}ＤＳワイヤレスつうしん{CTRL_0103}{CTRL_0000}を　つかって　おともだちと{CTRL_0001}そだてたパーティどうしで　つうしんたいせんができるわ」
