id	jp_id_ref	category	source_file	offset	record_index	raw_hex	jp_text	zh_text	control_tokens	status	length_risk	context_required	translator_note	qa_note	source_byte_len	chunk_row_index	prev_jp_text	next_jp_text
zh_txt_a346a806_000794_0023	txt_a346a806_000794_0023	message	msg/fld/034.m	0x794	23	81 75 82 bb 82 a4 82 d1 82 c6 81 40 82 b5 82 cc 82 d1 8e 44 82 cd 81 40 82 bb 82 cc 82 dc 82 dc 81 40 82 b5 82 e6 82 a4 82 c5 82 ab 82 e9 81 49 01 00 82 e6 82 ad 82 a9 82 f1 82 aa 82 a6 82 c4 81 40 82 bb 82 a4 82 d1 82 e2 81 40 82 b5 82 cc 82 d1 8e 44 82 f0 81 40 82 bb 82 a4 82 d1 82 b5 82 e6 82 a4 81 49 81 76 03 00	「そうびと　しのび札は　そのまま　しようできる！{CTRL_0001}よくかんがえて　そうびや　しのび札を　そうびしよう！」	“装备和忍札可以照样使用！{CTRL_0001}好好考虑装备和忍札的搭配吧！”                    	CTRL_0001	translated_aligned	ok	yes			106	23	「さいごに　{CTRL_0103}{CTRL_0002}Ｗｉ‐Ｆｉたいせんの{CTRL_0001}きょうつうルール{CTRL_0103}{CTRL_0000}を　おしえておこう」	「術にかんしては　みょうしゅふっかつなどの{CTRL_0001}{CTRL_0103}{CTRL_0002}“きんじゅつ”{CTRL_0103}{CTRL_0000}は　しようが　みとめられていない！」
zh_txt_a346a806_000800_0024	txt_a346a806_000800_0024	message	msg/fld/034.m	0x800	24	81 75 8f 70 82 c9 82 a9 82 f1 82 b5 82 c4 82 cd 81 40 82 dd 82 e5 82 a4 82 b5 82 e3 82 d3 82 c1 82 a9 82 c2 82 c8 82 c7 82 cc 01 00 03 01 02 00 81 67 82 ab 82 f1 82 b6 82 e3 82 c2 81 68 03 01 00 00 82 cd 81 40 82 b5 82 e6 82 a4 82 aa 81 40 82 dd 82 c6 82 df 82 e7 82 ea 82 c4 82 a2 82 c8 82 a2 81 49 81 76 03 00	「術にかんしては　みょうしゅふっかつなどの{CTRL_0001}{CTRL_0103}{CTRL_0002}“きんじゅつ”{CTRL_0103}{CTRL_0000}は　しようが　みとめられていない！」	关于术，妙手复活等{CTRL_0001}{CTRL_0103}{CTRL_0002}“禁术”{CTRL_0103}{CTRL_0000}禁止使用！                                        	CTRL_0001 CTRL_0103 CTRL_0002 CTRL_0103 CTRL_0000	translated_aligned	ok	yes			104	24	「そうびと　しのび札は　そのまま　しようできる！{CTRL_0001}よくかんがえて　そうびや　しのび札を　そうびしよう！」	「あと　コマンドせんたくじかんは{CTRL_0001}さいだいで　{CTRL_0103}{CTRL_0002}３０びょう{CTRL_0103}{CTRL_0000}だ！」
zh_txt_a346a806_00086A_0025	txt_a346a806_00086A_0025	message	msg/fld/034.m	0x86A	25	81 75 82 a0 82 c6 81 40 83 52 83 7d 83 93 83 68 82 b9 82 f1 82 bd 82 ad 82 b6 82 a9 82 f1 82 cd 01 00 82 b3 82 a2 82 be 82 a2 82 c5 81 40 03 01 02 00 82 52 82 4f 82 d1 82 e5 82 a4 03 01 00 00 82 be 81 49 81 76 03 00	「あと　コマンドせんたくじかんは{CTRL_0001}さいだいで　{CTRL_0103}{CTRL_0002}３０びょう{CTRL_0103}{CTRL_0000}だ！」	另外，指令选择时间{CTRL_0001}最多为{CTRL_0103}{CTRL_0002}30秒{CTRL_0103}{CTRL_0000}！                  	CTRL_0001 CTRL_0103 CTRL_0002 CTRL_0103 CTRL_0000	translated_aligned	ok	yes			72	25	「術にかんしては　みょうしゅふっかつなどの{CTRL_0001}{CTRL_0103}{CTRL_0002}“きんじゅつ”{CTRL_0103}{CTRL_0000}は　しようが　みとめられていない！」	「{CTRL_0103}{CTRL_0002}３０びょう{CTRL_0103}{CTRL_0000}を　こえると　じどうてきに{CTRL_0001}つぎの　キャラクターの　こうどうになるぞ！」
zh_txt_a346a806_0008B4_0026	txt_a346a806_0008B4_0026	message	msg/fld/034.m	0x8B4	26	81 75 03 01 02 00 82 52 82 4f 82 d1 82 e5 82 a4 03 01 00 00 82 f0 81 40 82 b1 82 a6 82 e9 82 c6 81 40 82 b6 82 c7 82 a4 82 c4 82 ab 82 c9 01 00 82 c2 82 ac 82 cc 81 40 83 4c 83 83 83 89 83 4e 83 5e 81 5b 82 cc 81 40 82 b1 82 a4 82 c7 82 a4 82 c9 82 c8 82 e9 82 bc 81 49 81 76 03 00	「{CTRL_0103}{CTRL_0002}３０びょう{CTRL_0103}{CTRL_0000}を　こえると　じどうてきに{CTRL_0001}つぎの　キャラクターの　こうどうになるぞ！」	超过{CTRL_0103}{CTRL_0002}30秒{CTRL_0103}{CTRL_0000}后，会自动{CTRL_0001}进入下一个角色的行动！                         	CTRL_0103 CTRL_0002 CTRL_0103 CTRL_0000 CTRL_0001	translated_aligned	ok	yes			94	26	「あと　コマンドせんたくじかんは{CTRL_0001}さいだいで　{CTRL_0103}{CTRL_0002}３０びょう{CTRL_0103}{CTRL_0000}だ！」	「忍者たるもの　すばやい　はんだんを{CTRL_0001}こころがけるように！　いじょうだ！　がんばってくれ！」
zh_txt_a346a806_000914_0027	txt_a346a806_000914_0027	message	msg/fld/034.m	0x914	27	81 75 94 45 8e d2 82 bd 82 e9 82 e0 82 cc 81 40 82 b7 82 ce 82 e2 82 a2 81 40 82 cd 82 f1 82 be 82 f1 82 f0 01 00 82 b1 82 b1 82 eb 82 aa 82 af 82 e9 82 e6 82 a4 82 c9 81 49 81 40 82 a2 82 b6 82 e5 82 a4 82 be 81 49 81 40 82 aa 82 f1 82 ce 82 c1 82 c4 82 ad 82 ea 81 49 81 76 03 00	「忍者たるもの　すばやい　はんだんを{CTRL_0001}こころがけるように！　いじょうだ！　がんばってくれ！」	作为忍者，要{CTRL_0001}迅速判断！到此为止！加油！                                   	CTRL_0001	translated_aligned	ok	yes			94	27	「{CTRL_0103}{CTRL_0002}３０びょう{CTRL_0103}{CTRL_0000}を　こえると　じどうてきに{CTRL_0001}つぎの　キャラクターの　こうどうになるぞ！」	「{CTRL_0103}{CTRL_0002}“きんじゅつ”{CTRL_0103}{CTRL_0000}に　せっていされている{CTRL_0001}術を　おしえてやろう！」
zh_txt_a346a806_000976_0028	txt_a346a806_000976_0028	message	msg/fld/034.m	0x976	28	81 75 03 01 02 00 81 67 82 ab 82 f1 82 b6 82 e3 82 c2 81 68 03 01 00 00 82 c9 81 40 82 b9 82 c1 82 c4 82 a2 82 b3 82 ea 82 c4 82 a2 82 e9 01 00 8f 70 82 f0 81 40 82 a8 82 b5 82 a6 82 c4 82 e2 82 eb 82 a4 81 49 81 76 03 00	「{CTRL_0103}{CTRL_0002}“きんじゅつ”{CTRL_0103}{CTRL_0000}に　せっていされている{CTRL_0001}術を　おしえてやろう！」	告诉你被设为{CTRL_0103}{CTRL_0002}“禁术”{CTRL_0103}{CTRL_0000}的{CTRL_0001}术吧！                      	CTRL_0103 CTRL_0002 CTRL_0103 CTRL_0000 CTRL_0001	translated_aligned	ok	yes			74	28	「忍者たるもの　すばやい　はんだんを{CTRL_0001}こころがけるように！　いじょうだ！　がんばってくれ！」	「まず　みかたひとりを　かんぜんに　かいふくさせる{CTRL_0001}{CTRL_0103}{CTRL_0002}ガマのあぶらちゆ　しょうせん術・四の巻{CTRL_0103}{CTRL_0000}　と」
zh_txt_a346a806_0009C2_0029	txt_a346a806_0009C2_0029	message	msg/fld/034.m	0x9C2	29	81 75 82 dc 82 b8 81 40 82 dd 82 a9 82 bd 82 d0 82 c6 82 e8 82 f0 81 40 82 a9 82 f1 82 ba 82 f1 82 c9 81 40 82 a9 82 a2 82 d3 82 ad 82 b3 82 b9 82 e9 01 00 03 01 02 00 83 4b 83 7d 82 cc 82 a0 82 d4 82 e7 82 bf 82 e4 81 40 82 b5 82 e5 82 a4 82 b9 82 f1 8f 70 81 45 8e 6c 82 cc 8a aa 03 01 00 00 81 40 82 c6 81 76 03 00	「まず　みかたひとりを　かんぜんに　かいふくさせる{CTRL_0001}{CTRL_0103}{CTRL_0002}ガマのあぶらちゆ　しょうせん術・四の巻{CTRL_0103}{CTRL_0000}　と」	首先，是让一名同伴完全恢复的{CTRL_0001}{CTRL_0103}{CTRL_0002}蛤蟆油消仙术·四之卷{CTRL_0103}{CTRL_0000}，以及                	CTRL_0001 CTRL_0103 CTRL_0002 CTRL_0103 CTRL_0000	translated_aligned	ok	yes			106	29	「{CTRL_0103}{CTRL_0002}“きんじゅつ”{CTRL_0103}{CTRL_0000}に　せっていされている{CTRL_0001}術を　おしえてやろう！」	「みかたぜんたいを　かんぜんに　かいふくさせる{CTRL_0001}{CTRL_0103}{CTRL_0002}しょうせんりん術・四の巻{CTRL_0103}{CTRL_0000}！」
zh_txt_a346a806_000A2E_0030	txt_a346a806_000A2E_0030	message	msg/fld/034.m	0xA2E	30	81 75 82 dd 82 a9 82 bd 82 ba 82 f1 82 bd 82 a2 82 f0 81 40 82 a9 82 f1 82 ba 82 f1 82 c9 81 40 82 a9 82 a2 82 d3 82 ad 82 b3 82 b9 82 e9 01 00 03 01 02 00 82 b5 82 e5 82 a4 82 b9 82 f1 82 e8 82 f1 8f 70 81 45 8e 6c 82 cc 8a aa 03 01 00 00 81 49 81 76 03 00	「みかたぜんたいを　かんぜんに　かいふくさせる{CTRL_0001}{CTRL_0103}{CTRL_0002}しょうせんりん術・四の巻{CTRL_0103}{CTRL_0000}！」	让全体同伴完全恢复的{CTRL_0001}{CTRL_0103}{CTRL_0002}消仙轮术·四之卷{CTRL_0103}{CTRL_0000}！                    	CTRL_0001 CTRL_0103 CTRL_0002 CTRL_0103 CTRL_0000	translated_aligned	ok	yes			86	30	「まず　みかたひとりを　かんぜんに　かいふくさせる{CTRL_0001}{CTRL_0103}{CTRL_0002}ガマのあぶらちゆ　しょうせん術・四の巻{CTRL_0103}{CTRL_0000}　と」	「また　ふくすうの　あいてを{CTRL_0001}こうどうふのうにする　{CTRL_0103}{CTRL_0002}かげならくの術{CTRL_0103}{CTRL_0000}！」
zh_txt_a346a806_000A86_0031	txt_a346a806_000A86_0031	message	msg/fld/034.m	0xA86	31	81 75 82 dc 82 bd 81 40 82 d3 82 ad 82 b7 82 a4 82 cc 81 40 82 a0 82 a2 82 c4 82 f0 01 00 82 b1 82 a4 82 c7 82 a4 82 d3 82 cc 82 a4 82 c9 82 b7 82 e9 81 40 03 01 02 00 82 a9 82 b0 82 c8 82 e7 82 ad 82 cc 8f 70 03 01 00 00 81 49 81 76 03 00	「また　ふくすうの　あいてを{CTRL_0001}こうどうふのうにする　{CTRL_0103}{CTRL_0002}かげならくの術{CTRL_0103}{CTRL_0000}！」	还有，能让多名敌人{CTRL_0001}无法行动的{CTRL_0103}{CTRL_0002}影奈落之术{CTRL_0103}{CTRL_0000}！          	CTRL_0001 CTRL_0103 CTRL_0002 CTRL_0103 CTRL_0000	translated_aligned	ok	yes			80	31	「みかたぜんたいを　かんぜんに　かいふくさせる{CTRL_0001}{CTRL_0103}{CTRL_0002}しょうせんりん術・四の巻{CTRL_0103}{CTRL_0000}！」	「これらの　術は{CTRL_0103}{CTRL_0002}“きんじゅつ”{CTRL_0103}{CTRL_0000}しようが{CTRL_0001}みとめられていないルールでは」
zh_txt_a346a806_000AD8_0032	txt_a346a806_000AD8_0032	message	msg/fld/034.m	0xAD8	32	81 75 82 b1 82 ea 82 e7 82 cc 81 40 8f 70 82 cd 03 01 02 00 81 67 82 ab 82 f1 82 b6 82 e3 82 c2 81 68 03 01 00 00 82 b5 82 e6 82 a4 82 aa 01 00 82 dd 82 c6 82 df 82 e7 82 ea 82 c4 82 a2 82 c8 82 a2 83 8b 81 5b 83 8b 82 c5 82 cd 81 76 03 00	「これらの　術は{CTRL_0103}{CTRL_0002}“きんじゅつ”{CTRL_0103}{CTRL_0000}しようが{CTRL_0001}みとめられていないルールでは」	这些术在{CTRL_0103}{CTRL_0002}“禁术”{CTRL_0103}{CTRL_0000}的使用{CTRL_0001}不被允许的规则下             	CTRL_0103 CTRL_0002 CTRL_0103 CTRL_0000 CTRL_0001	translated_aligned	ok	yes			80	32	「また　ふくすうの　あいてを{CTRL_0001}こうどうふのうにする　{CTRL_0103}{CTRL_0002}かげならくの術{CTRL_0103}{CTRL_0000}！」	「つかうことが　できないから{CTRL_0001}ちゅういするように！」
zh_txt_a346a806_000B2A_0033	txt_a346a806_000B2A_0033	message	msg/fld/034.m	0xB2A	33	81 75 82 c2 82 a9 82 a4 82 b1 82 c6 82 aa 81 40 82 c5 82 ab 82 c8 82 a2 82 a9 82 e7 01 00 82 bf 82 e3 82 a4 82 a2 82 b7 82 e9 82 e6 82 a4 82 c9 81 49 81 76 03 00	「つかうことが　できないから{CTRL_0001}ちゅういするように！」	无法使用，{CTRL_0001}请多加注意！                   	CTRL_0001	translated_aligned	ok	yes			54	33	「これらの　術は{CTRL_0103}{CTRL_0002}“きんじゅつ”{CTRL_0103}{CTRL_0000}しようが{CTRL_0001}みとめられていないルールでは」	「また　なかまを　ふっかつさせる{CTRL_0001}{CTRL_0103}{CTRL_0002}みょうしゅふっかつ{CTRL_0103}{CTRL_0000}の術は」
zh_txt_a346a806_000B62_0034	txt_a346a806_000B62_0034	message	msg/fld/034.m	0xB62	34	81 75 82 dc 82 bd 81 40 82 c8 82 a9 82 dc 82 f0 81 40 82 d3 82 c1 82 a9 82 c2 82 b3 82 b9 82 e9 01 00 03 01 02 00 82 dd 82 e5 82 a4 82 b5 82 e3 82 d3 82 c1 82 a9 82 c2 03 01 00 00 82 cc 8f 70 82 cd 81 76 03 00	「また　なかまを　ふっかつさせる{CTRL_0001}{CTRL_0103}{CTRL_0002}みょうしゅふっかつ{CTRL_0103}{CTRL_0000}の術は」	还有，令同伴复活的{CTRL_0001}{CTRL_0103}{CTRL_0002}妙手复活{CTRL_0103}{CTRL_0000}之术               	CTRL_0001 CTRL_0103 CTRL_0002 CTRL_0103 CTRL_0000	translated_aligned	ok	yes			70	34	「つかうことが　できないから{CTRL_0001}ちゅういするように！」	「{CTRL_0103}{CTRL_0002}“きんじゅつ”{CTRL_0103}{CTRL_0000}のしように　かんけいなく{CTRL_0001}つかうことは　できないぞ！」
zh_txt_a346a806_000BAA_0035	txt_a346a806_000BAA_0035	message	msg/fld/034.m	0xBAA	35	81 75 03 01 02 00 81 67 82 ab 82 f1 82 b6 82 e3 82 c2 81 68 03 01 00 00 82 cc 82 b5 82 e6 82 a4 82 c9 81 40 82 a9 82 f1 82 af 82 a2 82 c8 82 ad 01 00 82 c2 82 a9 82 a4 82 b1 82 c6 82 cd 81 40 82 c5 82 ab 82 c8 82 a2 82 bc 81 49 81 76 03 00	「{CTRL_0103}{CTRL_0002}“きんじゅつ”{CTRL_0103}{CTRL_0000}のしように　かんけいなく{CTRL_0001}つかうことは　できないぞ！」	不论{CTRL_0103}{CTRL_0002}“禁术”{CTRL_0103}{CTRL_0000}与否，都{CTRL_0001}不能使用！                         	CTRL_0103 CTRL_0002 CTRL_0103 CTRL_0000 CTRL_0001	translated_aligned	ok	yes			80	35	「また　なかまを　ふっかつさせる{CTRL_0001}{CTRL_0103}{CTRL_0002}みょうしゅふっかつ{CTRL_0103}{CTRL_0000}の術は」	「{CTRL_0103}{CTRL_0002}つうしんたいせん　Ｗｉ‐Ｆｉたいせん{CTRL_0103}{CTRL_0000}では{CTRL_0001}どうぐを　つかうことが　できるわよ」
zh_txt_a346a806_000BFE_0036	txt_a346a806_000BFE_0036	message	msg/fld/034.m	0xBFE	36	81 75 03 01 02 00 82 c2 82 a4 82 b5 82 f1 82 bd 82 a2 82 b9 82 f1 81 40 82 76 82 89 81 5d 82 65 82 89 82 bd 82 a2 82 b9 82 f1 03 01 00 00 82 c5 82 cd 01 00 82 c7 82 a4 82 ae 82 f0 81 40 82 c2 82 a9 82 a4 82 b1 82 c6 82 aa 81 40 82 c5 82 ab 82 e9 82 ed 82 e6 81 76 03 00	「{CTRL_0103}{CTRL_0002}つうしんたいせん　Ｗｉ‐Ｆｉたいせん{CTRL_0103}{CTRL_0000}では{CTRL_0001}どうぐを　つかうことが　できるわよ」	「{CTRL_0103}{CTRL_0002}通讯对战 Wi-Fi对战{CTRL_0103}{CTRL_0000}中{CTRL_0001}可以使用道具哦」                          	CTRL_0103 CTRL_0002 CTRL_0103 CTRL_0000 CTRL_0001	translated_aligned	ok	yes			90	36	「{CTRL_0103}{CTRL_0002}“きんじゅつ”{CTRL_0103}{CTRL_0000}のしように　かんけいなく{CTRL_0001}つかうことは　できないぞ！」	「ただし　わたしたちが　よういした{CTRL_0001}どうぐしか　つかえないわ」
zh_txt_a346a806_000C5A_0037	txt_a346a806_000C5A_0037	message	msg/fld/034.m	0xC5A	37	81 75 82 bd 82 be 82 b5 81 40 82 ed 82 bd 82 b5 82 bd 82 bf 82 aa 81 40 82 e6 82 a4 82 a2 82 b5 82 bd 01 00 82 c7 82 a4 82 ae 82 b5 82 a9 81 40 82 c2 82 a9 82 a6 82 c8 82 a2 82 ed 81 76 03 00	「ただし　わたしたちが　よういした{CTRL_0001}どうぐしか　つかえないわ」	「但是只有我们准备的{CTRL_0001}道具才能用哦」           	CTRL_0001	translated_aligned	ok	yes			64	37	「{CTRL_0103}{CTRL_0002}つうしんたいせん　Ｗｉ‐Ｆｉたいせん{CTRL_0103}{CTRL_0000}では{CTRL_0001}どうぐを　つかうことが　できるわよ」	「・・・つまり　いままで　あつめた　どうぐを{CTRL_0001}もちこむことは　できないのよ」
zh_txt_a346a806_000C9C_0038	txt_a346a806_000C9C_0038	message	msg/fld/034.m	0xC9C	38	81 75 81 45 81 45 81 45 82 c2 82 dc 82 e8 81 40 82 a2 82 dc 82 dc 82 c5 81 40 82 a0 82 c2 82 df 82 bd 81 40 82 c7 82 a4 82 ae 82 f0 01 00 82 e0 82 bf 82 b1 82 de 82 b1 82 c6 82 cd 81 40 82 c5 82 ab 82 c8 82 a2 82 cc 82 e6 81 76 03 00	「・・・つまり　いままで　あつめた　どうぐを{CTRL_0001}もちこむことは　できないのよ」	「……也就是说，之前收集的道具{CTRL_0001}是不能带进来的哦」    	CTRL_0001	translated_aligned	tight	yes			78	38	「ただし　わたしたちが　よういした{CTRL_0001}どうぐしか　つかえないわ」	「でも　つうしんたいせんのときに　どうぐを{CTRL_0001}つかっても　あなたの　どうぐが　へることは　ないし」
zh_txt_a346a806_000CEC_0039	txt_a346a806_000CEC_0039	message	msg/fld/034.m	0xCEC	39	81 75 82 c5 82 e0 81 40 82 c2 82 a4 82 b5 82 f1 82 bd 82 a2 82 b9 82 f1 82 cc 82 c6 82 ab 82 c9 81 40 82 c7 82 a4 82 ae 82 f0 01 00 82 c2 82 a9 82 c1 82 c4 82 e0 81 40 82 a0 82 c8 82 bd 82 cc 81 40 82 c7 82 a4 82 ae 82 aa 81 40 82 d6 82 e9 82 b1 82 c6 82 cd 81 40 82 c8 82 a2 82 b5 81 76 03 00	「でも　つうしんたいせんのときに　どうぐを{CTRL_0001}つかっても　あなたの　どうぐが　へることは　ないし」	「不过，通讯对战用道具{CTRL_0001}不会减少你的道具，而且」                           	CTRL_0001	translated_aligned	ok	yes			98	39	「・・・つまり　いままで　あつめた　どうぐを{CTRL_0001}もちこむことは　できないのよ」	「ぎゃくに　あまらせても　あなたの　どうぐが{CTRL_0001}ふえることは　ないの」
zh_txt_a346a806_000D50_0040	txt_a346a806_000D50_0040	message	msg/fld/034.m	0xD50	40	81 75 82 ac 82 e1 82 ad 82 c9 81 40 82 a0 82 dc 82 e7 82 b9 82 c4 82 e0 81 40 82 a0 82 c8 82 bd 82 cc 81 40 82 c7 82 a4 82 ae 82 aa 01 00 82 d3 82 a6 82 e9 82 b1 82 c6 82 cd 81 40 82 c8 82 a2 82 cc 81 76 03 00	「ぎゃくに　あまらせても　あなたの　どうぐが{CTRL_0001}ふえることは　ないの」	「反过来，就算剩下来，你的道具{CTRL_0001}也不会增加哦」  	CTRL_0001	translated_aligned	tight	yes			70	40	「でも　つうしんたいせんのときに　どうぐを{CTRL_0001}つかっても　あなたの　どうぐが　へることは　ないし」	「だから　どうぐは　つかわないと　もったいないわよ！」
zh_txt_a346a806_000D98_0041	txt_a346a806_000D98_0041	message	msg/fld/034.m	0xD98	41	81 75 82 be 82 a9 82 e7 81 40 82 c7 82 a4 82 ae 82 cd 81 40 82 c2 82 a9 82 ed 82 c8 82 a2 82 c6 81 40 82 e0 82 c1 82 bd 82 a2 82 c8 82 a2 82 ed 82 e6 81 49 81 76 03 00	「だから　どうぐは　つかわないと　もったいないわよ！」	「所以，不用道具就太浪费了哟！」        		translated_aligned	ok	yes			56	41	「ぎゃくに　あまらせても　あなたの　どうぐが{CTRL_0001}ふえることは　ないの」	「お！　ふるさと手形を　もってきたようだな{CTRL_0001}それでは　ほうしゅうを　やろう！！」
zh_txt_a346a806_000DD4_0042	txt_a346a806_000DD4_0042	message	msg/fld/034.m	0xDD4	42	81 75 82 a8 81 49 81 40 82 d3 82 e9 82 b3 82 c6 8e e8 8c 60 82 f0 81 40 82 e0 82 c1 82 c4 82 ab 82 bd 82 e6 82 a4 82 be 82 c8 01 00 82 bb 82 ea 82 c5 82 cd 81 40 82 d9 82 a4 82 b5 82 e3 82 a4 82 f0 81 40 82 e2 82 eb 82 a4 81 49 81 49 81 76 03 00	「お！　ふるさと手形を　もってきたようだな{CTRL_0001}それでは　ほうしゅうを　やろう！！」	「哦！看来你带来故乡手形了{CTRL_0001}那就给你报酬吧！！」           	CTRL_0001	translated_aligned	ok	yes			82	42	「だから　どうぐは　つかわないと　もったいないわよ！」	を{CTRL_0001}てにいれた！
zh_txt_a346a806_000E32_0043	txt_a346a806_000E32_0043	message	msg/fld/034.m	0xE32	43	82 f0 01 00 82 c4 82 c9 82 a2 82 ea 82 bd 81 49 03 00	を{CTRL_0001}てにいれた！	获得了{CTRL_0001}！    	CTRL_0001	translated_aligned	ok	yes			18	43	「お！　ふるさと手形を　もってきたようだな{CTRL_0001}それでは　ほうしゅうを　やろう！！」	「つぎは　{CTRL_0103}{CTRL_0002}３しゅるい{CTRL_0103}{CTRL_0000}　あつめたら　ほうしゅうとして
zh_txt_a346a806_000E46_0044	txt_a346a806_000E46_0044	message	msg/fld/034.m	0xE46	44	81 75 82 c2 82 ac 82 cd 81 40 03 01 02 00 82 52 82 b5 82 e3 82 e9 82 a2 03 01 00 00 81 40 82 a0 82 c2 82 df 82 bd 82 e7 81 40 82 d9 82 a4 82 b5 82 e3 82 a4 82 c6 82 b5 82 c4	「つぎは　{CTRL_0103}{CTRL_0002}３しゅるい{CTRL_0103}{CTRL_0000}　あつめたら　ほうしゅうとして	「下一个是，收集{CTRL_0103}{CTRL_0002}3种{CTRL_0103}{CTRL_0000}之后，作为报酬 	CTRL_0103 CTRL_0002 CTRL_0103 CTRL_0000	translated_aligned	tight	yes			58	44	を{CTRL_0001}てにいれた！	を　やろう！」
zh_txt_a346a806_000E94_0045	txt_a346a806_000E94_0045	message	msg/fld/034.m	0xE94	45	82 f0 81 40 82 e2 82 eb 82 a4 81 49 81 76 03 00	を　やろう！」	给你吧！    		translated_aligned	ok	yes			16	45	「つぎは　{CTRL_0103}{CTRL_0002}３しゅるい{CTRL_0103}{CTRL_0000}　あつめたら　ほうしゅうとして	「がんばれよ！」
zh_txt_a346a806_000EA6_0046	txt_a346a806_000EA6_0046	message	msg/fld/034.m	0xEA6	46	81 75 82 aa 82 f1 82 ce 82 ea 82 e6 81 49 81 76 03 00	「がんばれよ！」	「加油哦！」		translated_aligned	tight	yes			18	46	を　やろう！」	「お！　ふるさと手形を　もってきたようだな{CTRL_0001}それでは　ほうしゅうを　やろう！！」
zh_txt_a346a806_000EBC_0047	txt_a346a806_000EBC_0047	message	msg/fld/034.m	0xEBC	47	81 75 82 a8 81 49 81 40 82 d3 82 e9 82 b3 82 c6 8e e8 8c 60 82 f0 81 40 82 e0 82 c1 82 c4 82 ab 82 bd 82 e6 82 a4 82 be 82 c8 01 00 82 bb 82 ea 82 c5 82 cd 81 40 82 d9 82 a4 82 b5 82 e3 82 a4 82 f0 81 40 82 e2 82 eb 82 a4 81 49 81 49 81 76 03 00	「お！　ふるさと手形を　もってきたようだな{CTRL_0001}それでは　ほうしゅうを　やろう！！」	「哦！看来你带来故乡手形了{CTRL_0001}那就给你报酬吧！！」           	CTRL_0001	translated_aligned	ok	yes			82	47	「がんばれよ！」	を{CTRL_0001}てにいれた！
zh_txt_a346a806_000F1A_0048	txt_a346a806_000F1A_0048	message	msg/fld/034.m	0xF1A	48	82 f0 01 00 82 c4 82 c9 82 a2 82 ea 82 bd 81 49 03 00	を{CTRL_0001}てにいれた！	得到了{CTRL_0001}！    	CTRL_0001	translated_aligned	ok	yes			18	48	「お！　ふるさと手形を　もってきたようだな{CTRL_0001}それでは　ほうしゅうを　やろう！！」	「つぎは　{CTRL_0103}{CTRL_0002}５しゅるい{CTRL_0103}{CTRL_0000}　あつめたら　ほうしゅうとして
zh_txt_a346a806_000F2E_0049	txt_a346a806_000F2E_0049	message	msg/fld/034.m	0xF2E	49	81 75 82 c2 82 ac 82 cd 81 40 03 01 02 00 82 54 82 b5 82 e3 82 e9 82 a2 03 01 00 00 81 40 82 a0 82 c2 82 df 82 bd 82 e7 81 40 82 d9 82 a4 82 b5 82 e3 82 a4 82 c6 82 b5 82 c4	「つぎは　{CTRL_0103}{CTRL_0002}５しゅるい{CTRL_0103}{CTRL_0000}　あつめたら　ほうしゅうとして	接下来，集齐{CTRL_0103}{CTRL_0002}5种{CTRL_0103}{CTRL_0000}后，作为报酬          	CTRL_0103 CTRL_0002 CTRL_0103 CTRL_0000	translated_aligned	ok	yes			58	49	を{CTRL_0001}てにいれた！	o{CTRL_0300}{CTRL_0001}{CTRL_8200}@やろう！」
zh_txt_a346a806_000F76_0050	txt_a346a806_000F76_0050	message	msg/fld/034.m	0xF76	50	6f 00 03 01 00 00 82 f0 81 40 82 e2 82 eb 82 a4 81 49 81 76 03 00	o{CTRL_0300}{CTRL_0001}{CTRL_8200}@やろう！」	{CTRL_0300}{CTRL_0001}{CTRL_8200}给你！”    	CTRL_0300 CTRL_0001 CTRL_8200	translated_aligned	ok	yes			22	50	「つぎは　{CTRL_0103}{CTRL_0002}５しゅるい{CTRL_0103}{CTRL_0000}　あつめたら　ほうしゅうとして	「がんばれよ！」
zh_txt_a346a806_000F8E_0051	txt_a346a806_000F8E_0051	message	msg/fld/034.m	0xF8E	51	81 75 82 aa 82 f1 82 ce 82 ea 82 e6 81 49 81 76 03 00	「がんばれよ！」	“加油哦！”		translated_aligned	tight	yes			18	51	o{CTRL_0300}{CTRL_0001}{CTRL_8200}@やろう！」	「ふるさと手形を　てにいれたようだな」
zh_txt_a346a806_000FA4_0052	txt_a346a806_000FA4_0052	message	msg/fld/034.m	0xFA4	52	81 75 82 d3 82 e9 82 b3 82 c6 8e e8 8c 60 82 f0 81 40 82 c4 82 c9 82 a2 82 ea 82 bd 82 e6 82 a4 82 be 82 c8 81 76 03 00	「ふるさと手形を　てにいれたようだな」	“好像获得了故乡手形啊。” 		translated_aligned	tight	yes			40	52	「がんばれよ！」	「{CTRL_0103}{CTRL_0002}３しゅるい{CTRL_0103}{CTRL_0000}　あつめたら　ほうしゅうとして
