id	jp_id_ref	category	source_file	offset	record_index	raw_hex	jp_text	zh_text	control_tokens	status	length_risk	context_required	translator_note	qa_note	source_byte_len	chunk_row_index	prev_jp_text	next_jp_text
zh_txt_c741b6bc_00277A_0212	txt_c741b6bc_00277A_0212	message	msg/jyutu_msg.msg	0x277A	212	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　ダメージを　あたえる	以1个敌人为中心造成伤害        		translated_aligned	ok	yes			42	52	てき１体を中心に　水とんの　ダメージを　あたえる	てき１体を中心に　ダメージを　あたえる
zh_txt_c741b6bc_0027A4_0213	txt_c741b6bc_0027A4_0213	message	msg/jyutu_msg.msg	0x27A4	213	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　ダメージを　あたえる	以1个敌人为中心造成伤害        		translated_aligned	ok	yes			42	53	てき１体を中心に　ダメージを　あたえる	てきに　れんぞくで　ダメージを　あたえる
zh_txt_c741b6bc_0027CE_0214	txt_c741b6bc_0027CE_0214	message	msg/jyutu_msg.msg	0x27CE	214	82 c4 82 ab 82 c9 81 40 82 ea 82 f1 82 bc 82 ad 82 c5 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てきに　れんぞくで　ダメージを　あたえる	对敌人连续造成伤害                 		translated_aligned	ok	yes			44	54	てき１体を中心に　ダメージを　あたえる	てき全体に　大ダメージを　あたえる
zh_txt_c741b6bc_0027FA_0215	txt_c741b6bc_0027FA_0215	message	msg/jyutu_msg.msg	0x27FA	215	82 c4 82 ab 91 53 91 cc 82 c9 81 40 91 e5 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき全体に　大ダメージを　あたえる	对全体敌人造成大伤害        		translated_aligned	ok	yes			38	55	てきに　れんぞくで　ダメージを　あたえる	てき全体に　大ダメージを　あたえる
zh_txt_c741b6bc_002820_0216	txt_c741b6bc_002820_0216	message	msg/jyutu_msg.msg	0x2820	216	82 c4 82 ab 91 53 91 cc 82 c9 81 40 91 e5 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき全体に　大ダメージを　あたえる	对全体敌人造成大伤害        		translated_aligned	ok	yes			38	56	てき全体に　大ダメージを　あたえる	てき１体の　うごきをふうじて　ダメージを　あたえる
zh_txt_c741b6bc_002846_0217	txt_c741b6bc_002846_0217	message	msg/jyutu_msg.msg	0x2846	217	82 c4 82 ab 82 50 91 cc 82 cc 81 40 82 a4 82 b2 82 ab 82 f0 82 d3 82 a4 82 b6 82 c4 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体の　うごきをふうじて　ダメージを　あたえる	封印1个敌人的行动，造成伤害              		translated_aligned	ok	yes			54	57	てき全体に　大ダメージを　あたえる	てきに　れんぞくで　ダメージを　あたえる
zh_txt_c741b6bc_00287C_0218	txt_c741b6bc_00287C_0218	message	msg/jyutu_msg.msg	0x287C	218	82 c4 82 ab 82 c9 81 40 82 ea 82 f1 82 bc 82 ad 82 c5 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てきに　れんぞくで　ダメージを　あたえる	对敌人连续造成伤害                 		translated_aligned	ok	yes			44	58	てき１体の　うごきをふうじて　ダメージを　あたえる	てき全体に　風とんの　ダメージを　あたえる
zh_txt_c741b6bc_0028A8_0219	txt_c741b6bc_0028A8_0219	message	msg/jyutu_msg.msg	0x28A8	219	82 c4 82 ab 91 53 91 cc 82 c9 81 40 95 97 82 c6 82 f1 82 cc 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき全体に　風とんの　ダメージを　あたえる	对全体敌人造成风遁伤害             		translated_aligned	ok	yes			46	59	てきに　れんぞくで　ダメージを　あたえる	てき１体に　ダメージを　あたえる
zh_txt_c741b6bc_0028D6_0220	txt_c741b6bc_0028D6_0220	message	msg/jyutu_msg.msg	0x28D6	220	82 c4 82 ab 82 50 91 cc 82 c9 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体に　ダメージを　あたえる	对1个敌人造成伤害           		translated_aligned	ok	yes			36	60	てき全体に　風とんの　ダメージを　あたえる	てき１体の　うごきをふうじて　ダメージを　あたえる
zh_txt_c741b6bc_0028FA_0221	txt_c741b6bc_0028FA_0221	message	msg/jyutu_msg.msg	0x28FA	221	82 c4 82 ab 82 50 91 cc 82 cc 81 40 82 a4 82 b2 82 ab 82 f0 82 d3 82 a4 82 b6 82 c4 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体の　うごきをふうじて　ダメージを　あたえる	封印1个敌人的行动并造成伤害              		translated_aligned	ok	yes			54	61	てき１体に　ダメージを　あたえる	てきに　れんぞくで　ダメージを　あたえる
zh_txt_c741b6bc_002930_0222	txt_c741b6bc_002930_0222	message	msg/jyutu_msg.msg	0x2930	222	82 c4 82 ab 82 c9 81 40 82 ea 82 f1 82 bc 82 ad 82 c5 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てきに　れんぞくで　ダメージを　あたえる	对敌人连续造成伤害                 		translated_aligned	ok	yes			44	62	てき１体の　うごきをふうじて　ダメージを　あたえる	てき１体を中心に　どくこうげきを　おこなう
zh_txt_c741b6bc_00295C_0223	txt_c741b6bc_00295C_0223	message	msg/jyutu_msg.msg	0x295C	223	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 82 c7 82 ad 82 b1 82 a4 82 b0 82 ab 82 f0 81 40 82 a8 82 b1 82 c8 82 a4 00 00 00 00	てき１体を中心に　どくこうげきを　おこなう	以1个敌人为中心发动毒攻击         		translated_aligned	ok	yes			46	63	てきに　れんぞくで　ダメージを　あたえる	てき１体に　大ダメージを　あたえる
zh_txt_c741b6bc_00298A_0224	txt_c741b6bc_00298A_0224	message	msg/jyutu_msg.msg	0x298A	224	82 c4 82 ab 82 50 91 cc 82 c9 81 40 91 e5 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体に　大ダメージを　あたえる	对1个敌人造成大伤害          		translated_aligned	ok	yes			38	64	てき１体を中心に　どくこうげきを　おこなう	てき１体を中心に　ダメージを　あたえる
zh_txt_c741b6bc_0029B0_0225	txt_c741b6bc_0029B0_0225	message	msg/jyutu_msg.msg	0x29B0	225	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　ダメージを　あたえる	以1个敌人为中心造成伤害        		translated_aligned	ok	yes			42	65	てき１体に　大ダメージを　あたえる	てきに　れんぞくで　ダメージを　あたえる
zh_txt_c741b6bc_0029DA_0226	txt_c741b6bc_0029DA_0226	message	msg/jyutu_msg.msg	0x29DA	226	82 c4 82 ab 82 c9 81 40 82 ea 82 f1 82 bc 82 ad 82 c5 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てきに　れんぞくで　ダメージを　あたえる	对敌人连续造成伤害                 		translated_aligned	ok	yes			44	66	てき１体を中心に　ダメージを　あたえる	てき１体の　うごきをふうじて　ダメージを　あたえる
zh_txt_c741b6bc_002A06_0227	txt_c741b6bc_002A06_0227	message	msg/jyutu_msg.msg	0x2A06	227	82 c4 82 ab 82 50 91 cc 82 cc 81 40 82 a4 82 b2 82 ab 82 f0 82 d3 82 a4 82 b6 82 c4 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体の　うごきをふうじて　ダメージを　あたえる	封印1个敌人的行动并造成伤害              		translated_aligned	ok	yes			54	67	てきに　れんぞくで　ダメージを　あたえる	てき全体に　ダメージを　あたえて　くらやみにする
zh_txt_c741b6bc_002A3C_0228	txt_c741b6bc_002A3C_0228	message	msg/jyutu_msg.msg	0x2A3C	228	82 c4 82 ab 91 53 91 cc 82 c9 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 c4 81 40 82 ad 82 e7 82 e2 82 dd 82 c9 82 b7 82 e9 00 00 00 00	てき全体に　ダメージを　あたえて　くらやみにする	对全体敌人造成伤害并使其致盲          		translated_aligned	ok	yes			52	68	てき１体の　うごきをふうじて　ダメージを　あたえる	てき１体を中心に　風とんの　ダメージを　あたえる
zh_txt_c741b6bc_002A70_0229	txt_c741b6bc_002A70_0229	message	msg/jyutu_msg.msg	0x2A70	229	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 95 97 82 c6 82 f1 82 cc 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　風とんの　ダメージを　あたえる	以1个敌人为中心造成风遁伤害            		translated_aligned	ok	yes			52	69	てき全体に　ダメージを　あたえて　くらやみにする	あいての　あしばに　いわガマを　よびだす
zh_txt_c741b6bc_002AA4_0230	txt_c741b6bc_002AA4_0230	message	msg/jyutu_msg.msg	0x2AA4	230	82 a0 82 a2 82 c4 82 cc 81 40 82 a0 82 b5 82 ce 82 c9 81 40 82 a2 82 ed 83 4b 83 7d 82 f0 81 40 82 e6 82 d1 82 be 82 b7 00 00 00 00	あいての　あしばに　いわガマを　よびだす	在对方的脚下召唤石蛤蟆           		translated_aligned	ok	yes			44	70	てき１体を中心に　風とんの　ダメージを　あたえる	あいての　あしばに　くろガマを　よびだす
zh_txt_c741b6bc_002AD0_0231	txt_c741b6bc_002AD0_0231	message	msg/jyutu_msg.msg	0x2AD0	231	82 a0 82 a2 82 c4 82 cc 81 40 82 a0 82 b5 82 ce 82 c9 81 40 82 ad 82 eb 83 4b 83 7d 82 f0 81 40 82 e6 82 d1 82 be 82 b7 00 00 00 00	あいての　あしばに　くろガマを　よびだす	在对方的脚下召唤黑蛤蟆           		translated_aligned	ok	yes			44	71	あいての　あしばに　いわガマを　よびだす	あいての　あしばに　めすのきかい蟲を　よびだす
zh_txt_c741b6bc_002AFC_0232	txt_c741b6bc_002AFC_0232	message	msg/jyutu_msg.msg	0x2AFC	232	82 a0 82 a2 82 c4 82 cc 81 40 82 a0 82 b5 82 ce 82 c9 81 40 82 df 82 b7 82 cc 82 ab 82 a9 82 a2 e5 b3 82 f0 81 40 82 e6 82 d1 82 be 82 b7 00 00 00 00	あいての　あしばに　めすのきかい蟲を　よびだす	在对手脚下召唤雌性寄坏虫              		translated_aligned	ok	yes			50	72	あいての　あしばに　くろガマを　よびだす	あいての　あしばに　しゅかくの砂を　よびだす
zh_txt_c741b6bc_002B2E_0233	txt_c741b6bc_002B2E_0233	message	msg/jyutu_msg.msg	0x2B2E	233	82 a0 82 a2 82 c4 82 cc 81 40 82 a0 82 b5 82 ce 82 c9 81 40 82 b5 82 e3 82 a9 82 ad 82 cc 8d bb 82 f0 81 40 82 e6 82 d1 82 be 82 b7 00 00 00 00	あいての　あしばに　しゅかくの砂を　よびだす	在对手脚下召唤守鹤之砂               		translated_aligned	ok	yes			48	73	あいての　あしばに　めすのきかい蟲を　よびだす	てき１体を　こうどうふのうにする
zh_txt_c741b6bc_002C56_0234	txt_c741b6bc_002C56_0234	message	msg/jyutu_msg.msg	0x2C56	234	82 c4 82 ab 82 50 91 cc 82 f0 81 40 82 b1 82 a4 82 c7 82 a4 82 d3 82 cc 82 a4 82 c9 82 b7 82 e9 00 00 00 00	てき１体を　こうどうふのうにする	令1名敌人无法行动           		translated_aligned	ok	yes			36	74	あいての　あしばに　しゅかくの砂を　よびだす	てき１体を中心に　ダメージを　あたえる
zh_txt_c741b6bc_002CD2_0235	txt_c741b6bc_002CD2_0235	message	msg/jyutu_msg.msg	0x2CD2	235	82 c4 82 ab 82 50 91 cc 82 f0 92 86 90 53 82 c9 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 e9 00 00 00 00	てき１体を中心に　ダメージを　あたえる	以1名敌人为中心造成伤害        		translated_aligned	ok	yes			42	75	てき１体を　こうどうふのうにする	てき１体に　ダメージを　あたえて　うごきを　おそくする
zh_txt_c741b6bc_002CFC_0236	txt_c741b6bc_002CFC_0236	message	msg/jyutu_msg.msg	0x2CFC	236	82 c4 82 ab 82 50 91 cc 82 c9 81 40 83 5f 83 81 81 5b 83 57 82 f0 81 40 82 a0 82 bd 82 a6 82 c4 81 40 82 a4 82 b2 82 ab 82 f0 81 40 82 a8 82 bb 82 ad 82 b7 82 e9 00 00 00 00	てき１体に　ダメージを　あたえて　うごきを　おそくする	对1名敌人造成伤害并减慢其速度               		translated_aligned	ok	yes			58	76	てき１体を中心に　ダメージを　あたえる	ふたりの　ひっさつわざで　てきに　大ダメージ
zh_txt_c741b6bc_002D3A_0237	txt_c741b6bc_002D3A_0237	message	msg/jyutu_msg.msg	0x2D3A	237	82 d3 82 bd 82 e8 82 cc 81 40 82 d0 82 c1 82 b3 82 c2 82 ed 82 b4 82 c5 81 40 82 c4 82 ab 82 c9 81 40 91 e5 83 5f 83 81 81 5b 83 57 00 00 00 00	ふたりの　ひっさつわざで　てきに　大ダメージ	用两人的必杀技对敌人造成大伤害   		translated_aligned	tight	yes			48	77	てき１体に　ダメージを　あたえて　うごきを　おそくする	ふたりの　らせんがんで　てきに　大ダメージ
zh_txt_c741b6bc_002D6A_0238	txt_c741b6bc_002D6A_0238	message	msg/jyutu_msg.msg	0x2D6A	238	82 d3 82 bd 82 e8 82 cc 81 40 82 e7 82 b9 82 f1 82 aa 82 f1 82 c5 81 40 82 c4 82 ab 82 c9 81 40 91 e5 83 5f 83 81 81 5b 83 57 00 00 00 00	ふたりの　らせんがんで　てきに　大ダメージ	用两人的螺旋丸对敌人造成大伤害 		translated_aligned	tight	yes			46	78	ふたりの　ひっさつわざで　てきに　大ダメージ	ちどりと　らいきりの　がったいダメージ
zh_txt_c741b6bc_002D98_0239	txt_c741b6bc_002D98_0239	message	msg/jyutu_msg.msg	0x2D98	239	82 bf 82 c7 82 e8 82 c6 81 40 82 e7 82 a2 82 ab 82 e8 82 cc 81 40 82 aa 82 c1 82 bd 82 a2 83 5f 83 81 81 5b 83 57 00 00 00 00	ちどりと　らいきりの　がったいダメージ	千鸟与雷切的合体伤害            		translated_aligned	ok	yes			42	79	ふたりの　らせんがんで　てきに　大ダメージ	てき１体に　大ダメージを　あたえる
